0,-0.00754422,-0.0118733,-0.0131608,-0.0141616,-0.0154554,-0.017149,-0.0192824,-0.0218881,-0.0249922,-0.0286046,-0.0327053,-0.0372258,-0.0420311,-0.0469095,-0.0515774,-0.0556097,-0.0573406,-0.0447292,0.0549942,0.489043,1
0,-0.00755138,-0.0119084,-0.0132074,-0.0142134,-0.0155121,-0.0172119,-0.0193531,-0.021968,-0.0250824,-0.0287055,-0.032816,-0.0373436,-0.0421506,-0.0470225,-0.0516734,-0.0556763,-0.0573558,-0.0446109,0.055492,0.489657,1
0,-0.00755828,-0.0119431,-0.0132536,-0.0142647,-0.0155682,-0.0172741,-0.019423,-0.0220471,-0.0251715,-0.0288051,-0.0329251,-0.0374594,-0.0422676,-0.0471323,-0.0517653,-0.0557378,-0.0573654,-0.0444882,0.0559853,0.490254,1
0,-0.00756535,-0.0119778,-0.0132999,-0.014316,-0.0156244,-0.0173365,-0.019493,-0.0221262,-0.0252607,-0.0289047,-0.0330341,-0.0375747,-0.0423837,-0.0472407,-0.0518551,-0.0557964,-0.0573715,-0.0443638,0.0564715,0.490831,1
0,-0.00757257,-0.0120124,-0.013346,-0.0143673,-0.0156805,-0.0173988,-0.019563,-0.0222051,-0.0253497,-0.0290038,-0.0331423,-0.037689,-0.0424983,-0.047347,-0.051942,-0.0558514,-0.0573735,-0.0442366,0.0569517,0.491391,1
0,-0.00757944,-0.0120465,-0.0133917,-0.014418,-0.015736,-0.0174604,-0.0196321,-0.0222831,-0.0254375,-0.0291016,-0.0332489,-0.0378012,-0.0426103,-0.0474499,-0.0520247,-0.0559012,-0.0573697,-0.0441052,0.0574277,0.491936,1
0,-0.00758646,-0.0120806,-0.0134373,-0.0144687,-0.0157916,-0.017522,-0.0197013,-0.0223611,-0.0255253,-0.0291993,-0.0333553,-0.037913,-0.0427215,-0.0475515,-0.0521053,-0.0559482,-0.0573627,-0.0439721,0.0578968,0.492462,1
0,-0.00759323,-0.0121143,-0.0134825,-0.014519,-0.0158466,-0.0175831,-0.0197698,-0.0224384,-0.0256121,-0.0292958,-0.0334602,-0.0380229,-0.0428302,-0.0476499,-0.0521819,-0.0559903,-0.0573501,-0.043835,0.0583617,0.492973,1
0,-0.00760021,-0.012148,-0.0135278,-0.0145694,-0.0159018,-0.0176442,-0.0198384,-0.0225157,-0.0256991,-0.0293924,-0.033565,-0.0381324,-0.0429382,-0.047747,-0.0522566,-0.0560296,-0.0573344,-0.0436964,0.0588198,0.493468,1
0,-0.00760696,-0.0121813,-0.0135727,-0.0146194,-0.0159565,-0.0177049,-0.0199064,-0.0225924,-0.0257851,-0.0294878,-0.0336683,-0.0382401,-0.0430438,-0.047841,-0.0523274,-0.0560642,-0.0573134,-0.0435538,0.0592737,0.493947,1
0,-0.00761394,-0.0122147,-0.0136176,-0.0146695,-0.0160113,-0.0177657,-0.0199746,-0.0226692,-0.0258713,-0.0295833,-0.0337716,-0.0383475,-0.0431487,-0.0479339,-0.0523962,-0.0560961,-0.0572894,-0.0434099,0.0597209,0.494411,1
0,-0.00762111,-0.0122481,-0.0136626,-0.0147196,-0.0160662,-0.0178265,-0.0200428,-0.0227459,-0.0259574,-0.0296785,-0.0338744,-0.0384541,-0.0432524,-0.0480249,-0.0524625,-0.0561247,-0.0572615,-0.0432637,0.0601625,0.494859,1
0,-0.00762798,-0.0122811,-0.0137072,-0.0147692,-0.0161206,-0.0178868,-0.0201103,-0.0228218,-0.0260424,-0.0297725,-0.0339757,-0.0385587,-0.0433536,-0.0481127,-0.0525248,-0.0561484,-0.0572283,-0.0431135,0.0606002,0.495293,1
0,-0.00763505,-0.0123142,-0.0137518,-0.014819,-0.016175,-0.0179471,-0.0201779,-0.0228979,-0.0261276,-0.0298666,-0.0340769,-0.0386631,-0.0434541,-0.0481994,-0.0525852,-0.0561695,-0.0571921,-0.0429621,0.0610315,0.495713,1
0,-0.00764191,-0.0123468,-0.013796,-0.0148683,-0.0162291,-0.018007,-0.020245,-0.0229733,-0.0262119,-0.0299596,-0.0341768,-0.0387657,-0.0435524,-0.0482831,-0.0526419,-0.056186,-0.0571508,-0.042807,0.0614589,0.496119,1
0,-0.00764902,-0.0123796,-0.0138403,-0.0149178,-0.0162833,-0.0180671,-0.0203122,-0.0230489,-0.0262965,-0.0300528,-0.0342768,-0.0388682,-0.0436501,-0.0483657,-0.0526968,-0.0562001,-0.0571068,-0.0426507,0.0618799,0.496511,1
0,-0.00765634,-0.0124124,-0.0138848,-0.0149675,-0.0163376,-0.0181273,-0.0203796,-0.0231245,-0.026381,-0.0301458,-0.0343763,-0.0389699,-0.0437467,-0.0484466,-0.0527493,-0.056211,-0.0570591,-0.0424925,0.0622955,0.496889,1
0,-0.0076634,-0.0124449,-0.0139288,-0.0150166,-0.0163915,-0.0181869,-0.0204463,-0.0231994,-0.0264646,-0.0302377,-0.0344744,-0.0390698,-0.043841,-0.0485245,-0.0527979,-0.0562172,-0.0570064,-0.0423305,0.0627076,0.497255,1
0,-0.00767068,-0.0124774,-0.0139729,-0.015066,-0.0164455,-0.0182467,-0.0205132,-0.0232745,-0.0265484,-0.0303297,-0.0345726,-0.0391696,-0.0439347,-0.0486012,-0.0528448,-0.056221,-0.0569509,-0.0421675,0.0631135,0.497608,1
0,-0.00767778,-0.0125096,-0.0140167,-0.0151149,-0.0164991,-0.0183061,-0.0205796,-0.0233489,-0.0266314,-0.0304208,-0.0346695,-0.0392677,-0.0440262,-0.0486752,-0.0528881,-0.0562203,-0.0568905,-0.0420011,0.0635157,0.497949,1
0,-0.00768516,-0.012542,-0.0140607,-0.0151641,-0.016553,-0.0183657,-0.0206463,-0.0234237,-0.0267148,-0.0305121,-0.0347665,-0.0393657,-0.0441173,-0.0487482,-0.0529298,-0.0562174,-0.0568277,-0.0418337,0.0639119,0.498277,1
0,-0.00769277,-0.0125745,-0.0141048,-0.0152134,-0.016607,-0.0184255,-0.0207131,-0.0234986,-0.0267981,-0.0306033,-0.0348632,-0.0394631,-0.0442073,-0.0488196,-0.0529692,-0.0562115,-0.0567614,-0.0416646,0.0643029,0.498593,1
0,-0.00770014,-0.0126066,-0.0141485,-0.0152624,-0.0166606,-0.0184848,-0.0207793,-0.0235727,-0.0268806,-0.0306935,-0.0349586,-0.0395588,-0.0442951,-0.0488881,-0.0530049,-0.0562011,-0.0566903,-0.041492,0.0646906,0.498898,1
0,-0.00770776,-0.0126389,-0.0141924,-0.0153115,-0.0167144,-0.0185443,-0.0208458,-0.0236472,-0.0269634,-0.0307838,-0.0350541,-0.0396543,-0.0443825,-0.0489557,-0.053039,-0.0561885,-0.0566167,-0.0413185,0.0650724,0.499191,1
0,-0.00771562,-0.0126712,-0.0142364,-0.0153608,-0.0167683,-0.018604,-0.0209125,-0.0237217,-0.0270462,-0.0308741,-0.0351493,-0.0397494,-0.0444689,-0.0490217,-0.0530709,-0.0561729,-0.0565399,-0.0411434,0.0654493,0.499472,1
0,-0.00772324,-0.0127032,-0.01428,-0.0154096,-0.0168219,-0.0186632,-0.0209786,-0.0237956,-0.0271282,-0.0309635,-0.0352433,-0.0398427,-0.0445531,-0.0490848,-0.0530991,-0.056153,-0.0564583,-0.0409649,0.0658231,0.499745,1
0,-0.00773112,-0.0127354,-0.0143238,-0.0154587,-0.0168756,-0.0187227,-0.0210449,-0.0238699,-0.0272105,-0.0310531,-0.0353374,-0.039936,-0.0446368,-0.0491471,-0.0531258,-0.0561309,-0.0563743,-0.0407857,0.0661911,0.500005,1
0,-0.00773925,-0.0127677,-0.0143677,-0.015508,-0.0169296,-0.0187823,-0.0211115,-0.0239442,-0.0272929,-0.0311426,-0.0354313,-0.0400288,-0.0447197,-0.0492078,-0.0531504,-0.056106,-0.0562873,-0.040605,0.0665543,0.500255,1
0,-0.00774716,-0.0127997,-0.0144113,-0.0155569,-0.0169831,-0.0188415,-0.0211775,-0.0240179,-0.0273746,-0.0312312,-0.035524,-0.0401201,-0.0448005,-0.0492658,-0.0531715,-0.0560767,-0.0561956,-0.0404211,0.0669145,0.500496,1
0,-0.00775535,-0.0128318,-0.0144551,-0.0156061,-0.017037,-0.018901,-0.0212439,-0.024092,-0.0274566,-0.0313201,-0.0356169,-0.0402112,-0.0448809,-0.049323,-0.0531911,-0.0560455,-0.0561017,-0.0402365,0.0672692,0.500726,1
0,-0.00776378,-0.0128641,-0.0144991,-0.0156554,-0.017091,-0.0189607,-0.0213104,-0.0241662,-0.0275387,-0.031409,-0.0357096,-0.040302,-0.0449604,-0.0493787,-0.0532086,-0.0560115,-0.0560049,-0.0400505,0.0676193,0.500946,1
0,-0.00777201,-0.0128961,-0.0145428,-0.0157044,-0.0171446,-0.01902,-0.0213765,-0.0242399,-0.0276201,-0.031497,-0.0358012,-0.0403911,-0.0450379,-0.0494317,-0.0532226,-0.0559733,-0.0559035,-0.0398615,0.0679665,0.501159,1
0,-0.00778053,-0.0129283,-0.0145866,-0.0157537,-0.0171986,-0.0190796,-0.0214429,-0.024314,-0.0277018,-0.0315853,-0.0358929,-0.0404803,-0.045115,-0.0494839,-0.0532353,-0.0559332,-0.0558001,-0.0396719,0.0683083,0.501361,1
0,-0.00778932,-0.0129607,-0.0146307,-0.0158031,-0.0172527,-0.0191395,-0.0215095,-0.0243882,-0.0277837,-0.0316737,-0.0359845,-0.0405691,-0.0451913,-0.0495348,-0.053246,-0.0558904,-0.0556938,-0.039481,0.0686456,0.501553,1
0,-0.0077979,-0.0129927,-0.0146744,-0.0158523,-0.0173066,-0.0191989,-0.0215757,-0.0244619,-0.027865,-0.0317612,-0.036075,-0.0406564,-0.0452657,-0.049583,-0.0532532,-0.0558435,-0.0555831,-0.0392871,0.0689802,0.501739,1
0,-0.00780719,-0.0130254,-0.0147188,-0.0159021,-0.0173612,-0.0192592,-0.0216428,-0.0245366,-0.0279473,-0.0318499,-0.0361667,-0.0407447,-0.0453407,-0.0496316,-0.0532604,-0.0557962,-0.0554719,-0.0390944,0.069308,0.501913,1
0,-0.0078162,-0.0130577,-0.0147629,-0.0159516,-0.0174153,-0.019319,-0.0217093,-0.0246106,-0.0280287,-0.0319374,-0.0362568,-0.040831,-0.0454133,-0.049677,-0.0532636,-0.0557439,-0.0553555,-0.0388979,0.0696341,0.502082,1
0,-0.00782544,-0.0130902,-0.014807,-0.0160013,-0.0174697,-0.019379,-0.0217761,-0.0246848,-0.0281104,-0.0320251,-0.036347,-0.0409173,-0.0454855,-0.0497215,-0.0532652,-0.0556897,-0.055237,-0.0387008,0.0699553,0.502241,1
0,-0.0078345,-0.0131224,-0.014851,-0.0160507,-0.0175239,-0.0194388,-0.0218425,-0.0247586,-0.0281915,-0.0321121,-0.0364363,-0.0410022,-0.0455558,-0.0497635,-0.0532637,-0.0556316,-0.0551144,-0.038501,0.0702739,0.502394,1
0,-0.00784391,-0.0131549,-0.0148952,-0.0161004,-0.0175783,-0.0194989,-0.0219094,-0.0248329,-0.0282731,-0.0321995,-0.0365259,-0.0410873,-0.0456259,-0.0498048,-0.053261,-0.0555718,-0.05499,-0.0383009,0.0705874,0.502538,1
0,-0.00785361,-0.0131876,-0.0149396,-0.0161504,-0.0176331,-0.0195593,-0.0219765,-0.0249074,-0.0283549,-0.0322871,-0.0366154,-0.041172,-0.0456953,-0.0498449,-0.0532564,-0.0555096,-0.0548631,-0.0380999,0.0708967,0.502674,1
0,-0.00786354,-0.0132204,-0.0149842,-0.0162006,-0.017688,-0.0196199,-0.0220438,-0.0249821,-0.0284368,-0.0323746,-0.0367048,-0.0412563,-0.0457639,-0.0498837,-0.0532499,-0.0554449,-0.0547335,-0.0378976,0.0712021,0.502803,1
0,-0.00787324,-0.013253,-0.0150285,-0.0162505,-0.0177426,-0.0196801,-0.0221107,-0.0250563,-0.0285182,-0.0324614,-0.0367931,-0.0413392,-0.0458305,-0.0499199,-0.05324,-0.0553762,-0.0545997,-0.0376925,0.0715053,0.502926,1
0,-0.00788327,-0.0132858,-0.0150731,-0.0163006,-0.0177976,-0.0197407,-0.022178,-0.025131,-0.0285999,-0.0325485,-0.0368818,-0.0414222,-0.0458969,-0.0499554,-0.053229,-0.0553058,-0.0544643,-0.0374874,0.0718036,0.503041,1
0,-0.00789358,-0.0133188,-0.0151179,-0.0163511,-0.0178528,-0.0198016,-0.0222456,-0.0252059,-0.0286819,-0.0326359,-0.0369704,-0.0415049,-0.0459627,-0.0499898,-0.0532163,-0.0552331,-0.0543265,-0.0372812,0.0720979,0.50315,1
0,-0.00790412,-0.013352,-0.0151629,-0.0164017,-0.0179082,-0.0198627,-0.0223134,-0.025281,-0.028764,-0.0327232,-0.0370589,-0.0415872,-0.0460277,-0.0500228,-0.0532016,-0.055158,-0.0541861,-0.037074,0.0723885,0.503251,1
0,-0.00791443,-0.0133849,-0.0152076,-0.0164521,-0.0179634,-0.0199235,-0.0223809,-0.0253556,-0.0288456,-0.0328099,-0.0371464,-0.0416681,-0.0460908,-0.0500534,-0.0531837,-0.0550791,-0.0540417,-0.0368641,0.0726771,0.503348,1
0,-0.00792551,-0.0134185,-0.015253,-0.0165032,-0.0180193,-0.0199852,-0.0224493,-0.0254314,-0.0289283,-0.0328977,-0.0372351,-0.0417502,-0.0461547,-0.0500844,-0.0531659,-0.0549999,-0.0538972,-0.0366558,0.0729594,0.503436,1
0,-0.00793629,-0.0134517,-0.0152981,-0.016554,-0.0180749,-0.0200465,-0.0225172,-0.0255065,-0.0290102,-0.0329845,-0.0373225,-0.0418304,-0.0462164,-0.0501125,-0.0531444,-0.0549163,-0.053748,-0.036444,0.0732407,0.503521,1
0,-0.00794735,-0.0134852,-0.0153434,-0.016605,-0.0181308,-0.020108,-0.0225854,-0.0255819,-0.0290925,-0.0330716,-0.03741,-0.0419107,-0.0462778,-0.0501399,-0.0531216,-0.054831,-0.0535971,-0.036232,0.0735175,0.503598,1
0,-0.00795867,-0.0135189,-0.015389,-0.0166563,-0.018187,-0.0201699,-0.022654,-0.0256577,-0.029175,-0.0331589,-0.0374976,-0.0419908,-0.0463385,-0.050166,-0.0530971,-0.0547435,-0.053444,-0.0360193,0.0737907,0.50367,1
0,-0.00796978,-0.0135523,-0.0154343,-0.0167073,-0.0182429,-0.0202315,-0.0227222,-0.025733,-0.029257,-0.0332455,-0.0375843,-0.0420695,-0.0463974,-0.0501898,-0.0530695,-0.0546523,-0.0532872,-0.0358041,0.0740621,0.503738,1
0,-0.00798169,-0.0135865,-0.0154803,-0.0167592,-0.0182996,-0.020294,-0.0227914,-0.0258095,-0.0293402,-0.0333334,-0.0376722,-0.0421494,-0.0464573,-0.0502142,-0.0530422,-0.0545611,-0.0531304,-0.0355905,0.0743274,0.503797,1
0,-0.00799331,-0.0136203,-0.015526,-0.0168107,-0.0183561,-0.0203561,-0.0228602,-0.0258854,-0.0294227,-0.0334203,-0.0377588,-0.0422276,-0.0465149,-0.0502357,-0.0530112,-0.0544655,-0.052969,-0.0353737,0.0745918,0.503854,1
0,-0.00800523,-0.0136544,-0.015572,-0.0168626,-0.0184128,-0.0204186,-0.0229293,-0.0259617,-0.0295056,-0.0335076,-0.0378457,-0.0423058,-0.0465722,-0.0502565,-0.052979,-0.0543684,-0.0528063,-0.0351568,0.0748521,0.503905,1
0,-0.00801742,-0.0136887,-0.0156182,-0.0169147,-0.0184699,-0.0204814,-0.0229988,-0.0260383,-0.0295888,-0.033595,-0.0379326,-0.0423839,-0.046629,-0.0502762,-0.0529452,-0.0542692,-0.0526414,-0.0349393,0.0751089,0.503951,1
0,-0.00802984,-0.0137232,-0.0156647,-0.016967,-0.0185271,-0.0205444,-0.0230685,-0.0261151,-0.0296722,-0.0336826,-0.0380195,-0.0424616,-0.0466851,-0.0502948,-0.0529097,-0.0541678,-0.0524743,-0.034721,0.0753625,0.503992,1
0,-0.00804246,-0.0137579,-0.0157113,-0.0170195,-0.0185847,-0.0206077,-0.0231385,-0.0261922,-0.0297557,-0.0337703,-0.0381063,-0.042539,-0.0467404,-0.0503121,-0.0528724,-0.0540642,-0.0523051,-0.0345018,0.075613,0.504028,1
0,-0.00805484,-0.0137923,-0.0157576,-0.0170718,-0.0186419,-0.0206707,-0.0232081,-0.0262689,-0.0298388,-0.0338573,-0.0381922,-0.0426152,-0.0467941,-0.050327,-0.0528321,-0.0539571,-0.0521323,-0.0342804,0.0758619,0.504062,1
0,-0.00806803,-0.0138274,-0.0158047,-0.0171249,-0.0187,-0.0207346,-0.0232788,-0.0263466,-0.029923,-0.0339456,-0.0382793,-0.0426924,-0.0468486,-0.0503426,-0.0527922,-0.0538501,-0.0519597,-0.0340607,0.0761052,0.504089,1
0,-0.00808092,-0.0138623,-0.0158516,-0.0171777,-0.0187578,-0.0207982,-0.0233491,-0.0264239,-0.0300066,-0.034033,-0.0383653,-0.0427681,-0.046901,-0.0503554,-0.0527487,-0.0537389,-0.0517829,-0.033838,0.0763478,0.504113,1
0,-0.00809456,-0.0138978,-0.0158991,-0.0172313,-0.0188165,-0.0208627,-0.0234202,-0.0265022,-0.0300913,-0.0341215,-0.0384524,-0.0428448,-0.0469542,-0.0503687,-0.0527053,-0.0536276,-0.0516062,-0.033617,0.076585,0.504132,1
0,-0.00810785,-0.013933,-0.0159463,-0.0172845,-0.0188747,-0.0209267,-0.023491,-0.02658,-0.0301753,-0.0342091,-0.0385383,-0.0429198,-0.0470052,-0.0503792,-0.0526584,-0.0535122,-0.0514253,-0.0333928,0.0768217,0.504149,1
0,-0.00812188,-0.0139689,-0.0159942,-0.0173385,-0.0189338,-0.0209917,-0.0235627,-0.0266588,-0.0302603,-0.0342978,-0.0386252,-0.0429959,-0.047057,-0.0503901,-0.0526117,-0.0533967,-0.0512445,-0.0331704,0.077053,0.504159,1
0,-0.00813555,-0.0140044,-0.0160417,-0.0173921,-0.0189925,-0.0210562,-0.0236339,-0.026737,-0.0303448,-0.0343857,-0.038711,-0.0430703,-0.0471067,-0.0503982,-0.0525614,-0.0532772,-0.0510596,-0.0329449,0.077284,0.504169,1
0,-0.00814953,-0.0140402,-0.0160896,-0.0174461,-0.0190516,-0.0211211,-0.0237056,-0.0268157,-0.0304296,-0.0344739,-0.0387971,-0.0431449,-0.0471562,-0.0504058,-0.0525101,-0.0531563,-0.0508735,-0.0327196,0.0775113,0.504174,1
0,-0.00816379,-0.0140763,-0.0161377,-0.0175003,-0.019111,-0.0211864,-0.0237776,-0.0268947,-0.0305147,-0.0345624,-0.0388833,-0.0432193,-0.0472051,-0.0504123,-0.0524574,-0.0530336,-0.0506856,-0.0324939,0.0777356,0.504176,1
0,-0.00817828,-0.0141125,-0.016186,-0.0175549,-0.0191706,-0.021252,-0.0238499,-0.026974,-0.0306002,-0.0346511,-0.0389695,-0.0432935,-0.0472535,-0.0504178,-0.0524031,-0.052909,-0.050496,-0.0322677,0.0779571,0.504174,1
0,-0.008193,-0.014149,-0.0162346,-0.0176096,-0.0192306,-0.0213178,-0.0239225,-0.0270536,-0.0306858,-0.0347399,-0.0390557,-0.0433674,-0.0473012,-0.0504222,-0.0523472,-0.0527824,-0.0503045,-0.032041,0.0781758,0.504169,1
0,-0.00820792,-0.0141857,-0.0162834,-0.0176646,-0.0192908,-0.0213839,-0.0239954,-0.0271335,-0.0307717,-0.0348289,-0.0391419,-0.043441,-0.0473482,-0.0504254,-0.0522897,-0.0526538,-0.0501111,-0.0318137,0.0783919,0.504161,1
0,-0.00822304,-0.0142225,-0.0163323,-0.0177199,-0.0193512,-0.0214503,-0.0240685,-0.0272136,-0.0308579,-0.0349181,-0.0392281,-0.0435144,-0.0473947,-0.0504276,-0.0522306,-0.0525234,-0.049916,-0.0315858,0.0786054,0.50415,1
0,-0.00823836,-0.0142596,-0.0163815,-0.0177753,-0.0194119,-0.021517,-0.0241419,-0.027294,-0.0309442,-0.0350074,-0.0393143,-0.0435875,-0.0474405,-0.0504287,-0.05217,-0.052391,-0.049719,-0.0313575,0.0788163,0.504137,1
0,-0.00825389,-0.0142968,-0.0164309,-0.017831,-0.0194729,-0.0215839,-0.0242156,-0.0273747,-0.0310309,-0.0350968,-0.0394004,-0.0436604,-0.0474857,-0.0504287,-0.0521077,-0.0522567,-0.0495204,-0.0311286,0.0790246,0.50412,1
0,-0.00826961,-0.0143342,-0.0164805,-0.0178869,-0.0195341,-0.0216511,-0.0242896,-0.0274557,-0.0311177,-0.0351865,-0.0394866,-0.043733,-0.0475302,-0.0504276,-0.052044,-0.0521206,-0.04932,-0.0308993,0.0792304,0.504102,1
0,-0.00828554,-0.0143719,-0.0165303,-0.0179431,-0.0195955,-0.0217185,-0.0243639,-0.0275369,-0.0312048,-0.0352762,-0.0395728,-0.0438054,-0.0475742,-0.0504254,-0.0519787,-0.0519826,-0.0491179,-0.0306696,0.0794337,0.50408,1
0,-0.00830167,-0.0144097,-0.0165803,-0.0179995,-0.0196573,-0.0217863,-0.0244385,-0.0276185,-0.0312922,-0.0353662,-0.0396591,-0.0438775,-0.0476175,-0.0504222,-0.0519119,-0.0518428,-0.0489141,-0.0304394,0.0796345,0.504057,1
0,-0.008318,-0.0144477,-0.0166305,-0.0180562,-0.0197193,-0.0218543,-0.0245134,-0.0277003,-0.0313798,-0.0354563,-0.0397453,-0.0439494,-0.0476603,-0.050418,-0.0518436,-0.0517012,-0.0487087,-0.0302088,0.079833,0.504031,1
0,-0.00833454,-0.0144859,-0.016681,-0.0181131,-0.0197815,-0.0219227,-0.0245885,-0.0277824,-0.0314677,-0.0355467,-0.0398316,-0.044021,-0.0477024,-0.0504127,-0.0517738,-0.0515579,-0.0485017,-0.0299778,0.080029,0.504003,1
0,-0.00835128,-0.0145244,-0.0167317,-0.0181702,-0.0198441,-0.0219913,-0.024664,-0.0278649,-0.0315559,-0.0356372,-0.0399179,-0.0440925,-0.047744,-0.0504063,-0.0517025,-0.0514127,-0.0482931,-0.0297465,0.0802227,0.503973,1
0,-0.00836822,-0.014563,-0.0167826,-0.0182276,-0.0199069,-0.0220602,-0.0247398,-0.0279476,-0.0316443,-0.0357279,-0.0400042,-0.0441637,-0.0477849,-0.050399,-0.0516298,-0.0512658,-0.0480829,-0.0295148,0.080414,0.503941,1
0,-0.00838538,-0.0146019,-0.0168337,-0.0182853,-0.01997,-0.0221294,-0.0248159,-0.0280306,-0.031733,-0.0358188,-0.0400906,-0.0442347,-0.0478253,-0.0503906,-0.0515556,-0.0511172,-0.0478713,-0.0292827,0.0806031,0.503908,1
0,-0.00840273,-0.014641,-0.0168851,-0.0183432,-0.0200334,-0.0221989,-0.0248923,-0.028114,-0.031822,-0.0359098,-0.040177,-0.0443055,-0.0478651,-0.0503812,-0.05148,-0.0509669,-0.0476581,-0.0290504,0.0807899,0.503872,1
0,-0.0084203,-0.0146802,-0.0169367,-0.0184014,-0.020097,-0.0222687,-0.024969,-0.0281977,-0.0319113,-0.0360011,-0.0402634,-0.044376,-0.0479044,-0.0503708,-0.0514029,-0.0508148,-0.0474434,-0.0288177,0.0809744,0.503835,1
0,-0.00843807,-0.0147197,-0.0169885,-0.0184598,-0.020161,-0.0223389,-0.025046,-0.0282816,-0.0320009,-0.0360926,-0.04035,-0.0444464,-0.0479431,-0.0503594,-0.0513244,-0.0506612,-0.0472273,-0.0285848,0.0811568,0.503796,1
0,-0.00845604,-0.0147595,-0.0170406,-0.0185186,-0.0202252,-0.0224093,-0.0251234,-0.028366,-0.0320907,-0.0361844,-0.0404365,-0.0445166,-0.0479812,-0.050347,-0.0512445,-0.0505058,-0.0470097,-0.0283516,0.081337,0.503756,1
0,-0.00847423,-0.0147994,-0.0170929,-0.0185775,-0.0202898,-0.02248,-0.0252011,-0.0284506,-0.0321809,-0.0362763,-0.0405232,-0.0445866,-0.0480187,-0.0503336,-0.0511632,-0.0503489,-0.0467908,-0.0281181,0.0815151,0.503714,1
0,-0.00849262,-0.0148396,-0.0171454,-0.0186368,-0.0203546,-0.0225511,-0.0252791,-0.0285356,-0.0322713,-0.0363684,-0.0406098,-0.0446563,-0.0480558,-0.0503192,-0.0510805,-0.0501903,-0.0465704,-0.0278844,0.081691,0.503671,1
0,-0.00851122,-0.01488,-0.0171982,-0.0186963,-0.0204197,-0.0226225,-0.0253575,-0.0286208,-0.0323621,-0.0364608,-0.0406966,-0.0447259,-0.0480922,-0.0503039,-0.0509965,-0.0500302,-0.0463487,-0.0276505,0.0818648,0.503627,1
0,-0.00853003,-0.0149206,-0.0172512,-0.0187561,-0.0204851,-0.0226942,-0.0254361,-0.0287065,-0.0324531,-0.0365534,-0.0407834,-0.0447953,-0.0481282,-0.0502876,-0.0509111,-0.0498684,-0.0461257,-0.0274164,0.0820366,0.503582,1
0,-0.00854952,-0.0149619,-0.017305,-0.0188166,-0.0205513,-0.0227667,-0.0255157,-0.028793,-0.0325451,-0.0366469,-0.040871,-0.0448654,-0.0481645,-0.0502713,-0.0508254,-0.0497063,-0.0459027,-0.0271835,0.082205,0.503534,1
0,-0.00856852,-0.0150027,-0.0173583,-0.0188768,-0.0206172,-0.0228388,-0.0255948,-0.028879,-0.0326364,-0.0367396,-0.0409576,-0.0449339,-0.0481988,-0.0502525,-0.0507365,-0.0495407,-0.0456762,-0.026948,0.0823738,0.503487,1
0,-0.00858783,-0.0150439,-0.0174119,-0.0189373,-0.0206834,-0.0229113,-0.0256744,-0.0289655,-0.0327283,-0.0368327,-0.0410445,-0.0450026,-0.0482329,-0.0502331,-0.0506469,-0.0493741,-0.0454491,-0.0267132,0.0825399,0.503439,1
0,-0.00860788,-0.0150859,-0.0174664,-0.0189986,-0.0207504,-0.0229848,-0.0257548,-0.029053,-0.0328211,-0.0369268,-0.0411323,-0.0450721,-0.0482675,-0.0502139,-0.0505571,-0.0492073,-0.0452222,-0.0264797,0.0827024,0.503388,1
0,-0.00862748,-0.0151274,-0.0175204,-0.0190595,-0.0208171,-0.0230578,-0.025835,-0.0291401,-0.0329134,-0.0370202,-0.041219,-0.0451401,-0.0483002,-0.0501922,-0.0504642,-0.0490371,-0.0449919,-0.0262438,0.0828654,0.50334,1
0,-0.00864788,-0.0151697,-0.0175753,-0.0191213,-0.0208847,-0.0231318,-0.0259161,-0.0292281,-0.0330068,-0.0371147,-0.0413069,-0.045209,-0.0483336,-0.050171,-0.0503717,-0.0488673,-0.0447624,-0.0260098,0.0830243,0.503287,1
0,-0.00866785,-0.0152117,-0.0176298,-0.0191828,-0.020952,-0.0232056,-0.0259969,-0.0293159,-0.0330997,-0.0372085,-0.0413938,-0.0452767,-0.0483652,-0.0501473,-0.0502762,-0.0486941,-0.0445298,-0.0257737,0.0831837,0.503237,1
0,-0.00868865,-0.0152545,-0.0176852,-0.0192452,-0.0210202,-0.0232802,-0.0260787,-0.0294046,-0.0331937,-0.0373035,-0.0414818,-0.0453453,-0.0483975,-0.0501242,-0.0501811,-0.0485213,-0.044298,-0.0255395,0.0833389,0.503184,1
0,-0.0087095,-0.0152974,-0.0177407,-0.0193077,-0.0210886,-0.0233551,-0.0261607,-0.0294936,-0.0332878,-0.0373985,-0.0415696,-0.0454134,-0.048429,-0.0500997,-0.0500841,-0.0483464,-0.0440643,-0.0253045,0.0834932,0.503131,1
0,-0.00873,-0.01534,-0.0177959,-0.01937,-0.0211568,-0.0234297,-0.0262425,-0.0295823,-0.0333816,-0.0374929,-0.0416566,-0.0454804,-0.0484589,-0.0500731,-0.0499845,-0.0481687,-0.043828,-0.0250679,0.0836474,0.503079,1
0,-0.00875139,-0.0153835,-0.017852,-0.0194332,-0.0212259,-0.0235054,-0.0263253,-0.0296721,-0.0334766,-0.0375886,-0.0417448,-0.0455485,-0.0484896,-0.0500472,-0.0498855,-0.0479917,-0.0435928,-0.0248335,0.0837973,0.503024,1
