0,0.0518544,0.115239,0.147948,0.160718,0.160887,0.151673,0.132925,0.102364,0.0569902,-0.00521713,-0.0829888,-0.16853,-0.242971,-0.273586,-0.222772,-0.0851238,0
0,0.0518943,0.115323,0.148059,0.160844,0.161015,0.15179,0.133015,0.102414,0.0569919,-0.00526486,-0.0830809,-0.168657,-0.243122,-0.27374,-0.222893,-0.0851731,0
0,0.051929,0.115402,0.148166,0.160966,0.16114,0.151904,0.133103,0.102463,0.0569933,-0.00531179,-0.083171,-0.168782,-0.243268,-0.273888,-0.22301,-0.0852174,0
0,0.0519568,0.115475,0.148267,0.161082,0.16126,0.152014,0.133188,0.10251,0.0569944,-0.00535771,-0.0832589,-0.168903,-0.24341,-0.274032,-0.223121,-0.0852562,0
0,0.0519965,0.115558,0.148378,0.161207,0.161387,0.152129,0.133277,0.102558,0.0569953,-0.00540533,-0.08335,-0.169028,-0.243559,-0.274183,-0.223241,-0.0853049,0
0,0.052031,0.115636,0.148484,0.161328,0.161511,0.152241,0.133363,0.102606,0.056996,-0.00545216,-0.0834392,-0.169151,-0.243703,-0.27433,-0.223356,-0.0853486,0
0,0.0520586,0.115708,0.148584,0.161444,0.16163,0.15235,0.133446,0.102651,0.0569964,-0.00549796,-0.0835261,-0.16927,-0.243843,-0.274471,-0.223465,-0.0853868,0
0,0.0520981,0.115791,0.148693,0.161567,0.161755,0.152463,0.133533,0.102699,0.0569967,-0.00554546,-0.0836162,-0.169394,-0.243989,-0.27462,-0.223583,-0.085435,0
0,0.0521324,0.115869,0.148798,0.161687,0.161878,0.152574,0.133618,0.102745,0.0569968,-0.00559217,-0.0837045,-0.169516,-0.244132,-0.274764,-0.223696,-0.0854781,0
0,0.0521599,0.115941,0.148898,0.161802,0.161995,0.15268,0.1337,0.102789,0.0569965,-0.00563785,-0.0837904,-0.169633,-0.244269,-0.274903,-0.223804,-0.0855157,0
0,0.0521991,0.116023,0.149006,0.161924,0.162119,0.152792,0.133785,0.102835,0.0569961,-0.00568522,-0.0838796,-0.169756,-0.244413,-0.27505,-0.22392,-0.0855633,0
0,0.0522332,0.116101,0.149111,0.162043,0.16224,0.152901,0.133868,0.10288,0.0569955,-0.00573179,-0.0839669,-0.169875,-0.244554,-0.275192,-0.224032,-0.0856058,0
0,0.0522605,0.116172,0.149209,0.162156,0.162356,0.153007,0.133948,0.102923,0.0569946,-0.00577733,-0.0840519,-0.169991,-0.24469,-0.27533,-0.224138,-0.0856429,0
0,0.0522995,0.116254,0.149317,0.162278,0.162479,0.153117,0.134032,0.102968,0.0569936,-0.00582455,-0.0841401,-0.170112,-0.244832,-0.275474,-0.224253,-0.0856899,0
0,0.0523334,0.116331,0.149421,0.162395,0.162598,0.153224,0.134113,0.103012,0.0569924,-0.00587097,-0.0842265,-0.17023,-0.24497,-0.275614,-0.224363,-0.0857319,0
0,0.0523667,0.116407,0.149524,0.162512,0.162716,0.153331,0.134194,0.103055,0.0569909,-0.00591728,-0.0843124,-0.170347,-0.245107,-0.275754,-0.224472,-0.0857734,0
0,0.0523936,0.116477,0.149621,0.162624,0.162831,0.153434,0.134272,0.103096,0.0569892,-0.00596262,-0.0843962,-0.170461,-0.24524,-0.275888,-0.224576,-0.0858097,0
0,0.0524324,0.116558,0.149728,0.162744,0.162951,0.153542,0.134354,0.103139,0.0569874,-0.00600964,-0.0844832,-0.17058,-0.24538,-0.27603,-0.224689,-0.085856,0
0,0.052466,0.116635,0.149831,0.16286,0.163069,0.153648,0.134433,0.103181,0.0569854,-0.00605584,-0.0845683,-0.170695,-0.245515,-0.276167,-0.224797,-0.0858972,0
0,0.052499,0.116711,0.149933,0.162975,0.163186,0.153752,0.134512,0.103223,0.0569831,-0.00610193,-0.084653,-0.17081,-0.24565,-0.276304,-0.224904,-0.0859381,0
0,0.0525319,0.116786,0.150034,0.16309,0.163302,0.153856,0.13459,0.103264,0.0569807,-0.00614797,-0.0847374,-0.170925,-0.245784,-0.276439,-0.22501,-0.0859787,0
0,0.0525585,0.116856,0.15013,0.1632,0.163414,0.153957,0.134666,0.103304,0.056978,-0.00619303,-0.0848196,-0.171036,-0.245914,-0.27657,-0.225112,-0.0860141,0
0,0.0525969,0.116936,0.150236,0.163318,0.163532,0.154063,0.134745,0.103345,0.0569753,-0.00623975,-0.0849051,-0.171152,-0.24605,-0.276709,-0.225222,-0.0860594,0
0,0.0526302,0.117011,0.150337,0.163433,0.163647,0.154165,0.134822,0.103385,0.0569723,-0.00628566,-0.0849887,-0.171266,-0.246182,-0.276843,-0.225327,-0.0860998,0
0,0.0526628,0.117086,0.150437,0.163546,0.163762,0.154267,0.134899,0.103425,0.0569692,-0.00633144,-0.0850718,-0.171378,-0.246314,-0.276976,-0.225432,-0.0861398,0
0,0.0526954,0.117161,0.150538,0.163659,0.163875,0.154369,0.134974,0.103464,0.0569659,-0.00637716,-0.0851547,-0.17149,-0.246444,-0.277109,-0.225536,-0.0861795,0
0,0.0527278,0.117235,0.150637,0.163772,0.163989,0.15447,0.13505,0.103503,0.0569624,-0.00642283,-0.0852372,-0.171602,-0.246575,-0.277241,-0.22564,-0.0862191,0
0,0.0527602,0.11731,0.150737,0.163884,0.164102,0.154571,0.135125,0.103541,0.0569587,-0.00646843,-0.0853195,-0.171713,-0.246704,-0.277372,-0.225743,-0.0862585,0
0,0.0527926,0.117384,0.150837,0.163996,0.164214,0.154671,0.135199,0.103579,0.0569548,-0.00651396,-0.0854014,-0.171823,-0.246833,-0.277502,-0.225845,-0.0862977,0
0,0.0528248,0.117458,0.150936,0.164108,0.164326,0.15477,0.135273,0.103617,0.0569508,-0.00655942,-0.0854831,-0.171933,-0.246961,-0.277632,-0.225948,-0.0863368,0
0,0.052857,0.117531,0.151034,0.164219,0.164438,0.154869,0.135347,0.103655,0.0569467,-0.00660481,-0.0855644,-0.172043,-0.247089,-0.277762,-0.226049,-0.0863757,0
0,0.0528891,0.117605,0.151133,0.16433,0.164549,0.154968,0.13542,0.103692,0.0569423,-0.00665013,-0.0856455,-0.172152,-0.247216,-0.27789,-0.22615,-0.0864144,0
0,0.0529211,0.117678,0.151231,0.164441,0.16466,0.155066,0.135492,0.103729,0.0569378,-0.00669538,-0.0857262,-0.17226,-0.247343,-0.278018,-0.226251,-0.086453,0
0,0.0529531,0.117752,0.151329,0.164551,0.16477,0.155163,0.135565,0.103765,0.0569332,-0.00674056,-0.0858066,-0.172368,-0.247468,-0.278146,-0.226351,-0.0864913,0
0,0.052985,0.117825,0.151427,0.16466,0.16488,0.155261,0.135636,0.103801,0.0569284,-0.00678566,-0.0858868,-0.172476,-0.247594,-0.278273,-0.226451,-0.0865295,0
0,0.0530169,0.117897,0.151525,0.16477,0.164989,0.155357,0.135707,0.103837,0.0569234,-0.00683069,-0.0859666,-0.172583,-0.247718,-0.278399,-0.22655,-0.0865676,0
0,0.0530486,0.11797,0.151622,0.164879,0.165098,0.155453,0.135778,0.103872,0.0569184,-0.00687564,-0.0860462,-0.17269,-0.247842,-0.278525,-0.226649,-0.0866055,0
0,0.0530803,0.118043,0.151719,0.164988,0.165207,0.155549,0.135849,0.103907,0.0569131,-0.00692051,-0.0861254,-0.172796,-0.247966,-0.27865,-0.226747,-0.0866432,0
0,0.053112,0.118115,0.151815,0.165096,0.165315,0.155644,0.135919,0.103942,0.0569077,-0.00696531,-0.0862044,-0.172901,-0.248089,-0.278774,-0.226845,-0.0866807,0
0,0.0531435,0.118187,0.151912,0.165204,0.165423,0.155739,0.135988,0.103977,0.0569022,-0.00701002,-0.086283,-0.173006,-0.248211,-0.278898,-0.226942,-0.0867181,0
0,0.053175,0.118259,0.152008,0.165312,0.16553,0.155833,0.136057,0.104011,0.0568965,-0.00705466,-0.0863614,-0.173111,-0.248333,-0.279021,-0.227039,-0.0867553,0
0,0.0532064,0.118331,0.152104,0.165419,0.165637,0.155927,0.136126,0.104045,0.0568907,-0.00709922,-0.0864394,-0.173215,-0.248454,-0.279143,-0.227136,-0.0867924,0
0,0.0532377,0.118403,0.1522,0.165526,0.165743,0.156021,0.136194,0.104078,0.0568848,-0.00714369,-0.0865172,-0.173319,-0.248574,-0.279265,-0.227232,-0.0868293,0
0,0.053269,0.118474,0.152295,0.165633,0.165849,0.156114,0.136262,0.104111,0.0568787,-0.00718808,-0.0865947,-0.173422,-0.248694,-0.279387,-0.227327,-0.086866,0
0,0.0533002,0.118545,0.15239,0.165739,0.165955,0.156206,0.136329,0.104144,0.0568725,-0.00723239,-0.0866719,-0.173525,-0.248814,-0.279508,-0.227422,-0.0869025,0
0,0.0533313,0.118617,0.152485,0.165845,0.16606,0.156298,0.136396,0.104177,0.0568662,-0.00727662,-0.0867487,-0.173627,-0.248932,-0.279628,-0.227517,-0.0869389,0
0,0.0533624,0.118688,0.152579,0.16595,0.166164,0.15639,0.136463,0.104209,0.0568598,-0.00732076,-0.0868253,-0.173729,-0.249051,-0.279747,-0.227611,-0.0869752,0
0,0.0533934,0.118758,0.152674,0.166055,0.166269,0.156481,0.136529,0.104241,0.0568532,-0.00736482,-0.0869017,-0.173831,-0.249168,-0.279867,-0.227705,-0.0870113,0
0,0.0534243,0.118829,0.152768,0.16616,0.166372,0.156571,0.136595,0.104272,0.0568465,-0.00740879,-0.0869777,-0.173932,-0.249285,-0.279985,-0.227798,-0.0870472,0
0,0.0534551,0.118899,0.152861,0.166265,0.166476,0.156662,0.13666,0.104304,0.0568397,-0.00745268,-0.0870534,-0.174032,-0.249402,-0.280103,-0.227891,-0.087083,0
0,0.0534859,0.11897,0.152955,0.166369,0.166579,0.156751,0.136725,0.104335,0.0568327,-0.00749647,-0.0871289,-0.174132,-0.249518,-0.28022,-0.227984,-0.0871186,0
0,0.0535165,0.11904,0.153048,0.166473,0.166682,0.156841,0.136789,0.104366,0.0568257,-0.00754018,-0.087204,-0.174232,-0.249633,-0.280337,-0.228076,-0.087154,0
0,0.0535472,0.11911,0.153141,0.166576,0.166784,0.15693,0.136853,0.104396,0.0568185,-0.00758381,-0.0872789,-0.174331,-0.249748,-0.280453,-0.228167,-0.0871893,0
0,0.0535777,0.119179,0.153234,0.166679,0.166885,0.157018,0.136917,0.104426,0.0568112,-0.00762734,-0.0873535,-0.17443,-0.249862,-0.280569,-0.228258,-0.0872245,0
0,0.0536082,0.119249,0.153326,0.166782,0.166987,0.157106,0.13698,0.104456,0.0568038,-0.00767078,-0.0874278,-0.174528,-0.249976,-0.280684,-0.228349,-0.0872594,0
0,0.0536386,0.119318,0.153418,0.166884,0.167088,0.157194,0.137043,0.104486,0.0567963,-0.00771413,-0.0875018,-0.174626,-0.250089,-0.280799,-0.228439,-0.0872943,0
0,0.0536689,0.119387,0.15351,0.166986,0.167188,0.157281,0.137106,0.104515,0.0567887,-0.00775739,-0.0875755,-0.174723,-0.250202,-0.280913,-0.228529,-0.087329,0
0,0.0536991,0.119456,0.153602,0.167088,0.167288,0.157367,0.137168,0.104544,0.056781,-0.00780056,-0.087649,-0.17482,-0.250314,-0.281026,-0.228618,-0.0873635,0
0,0.0537293,0.119525,0.153693,0.167189,0.167388,0.157454,0.13723,0.104573,0.0567731,-0.00784363,-0.0877222,-0.174917,-0.250426,-0.281139,-0.228708,-0.0873979,0
0,0.0537594,0.119594,0.153784,0.16729,0.167487,0.15754,0.137291,0.104602,0.0567652,-0.00788662,-0.0877951,-0.175013,-0.250537,-0.281251,-0.228796,-0.0874321,0
0,0.0537894,0.119662,0.153875,0.167391,0.167586,0.157625,0.137352,0.10463,0.0567572,-0.00792951,-0.0878677,-0.175109,-0.250648,-0.281363,-0.228884,-0.0874662,0
0,0.0538194,0.119731,0.153966,0.167491,0.167685,0.15771,0.137413,0.104658,0.0567491,-0.0079723,-0.08794,-0.175204,-0.250758,-0.281475,-0.228972,-0.0875001,0
0,0.0538493,0.119799,0.154056,0.167591,0.167783,0.157795,0.137473,0.104686,0.0567408,-0.008015,-0.0880121,-0.175299,-0.250867,-0.281585,-0.229059,-0.0875339,0
0,0.0538791,0.119867,0.154146,0.167691,0.167881,0.157879,0.137533,0.104713,0.0567325,-0.00805761,-0.0880839,-0.175393,-0.250976,-0.281696,-0.229146,-0.0875675,0
0,0.0539088,0.119934,0.154236,0.16779,0.167978,0.157963,0.137592,0.104741,0.0567241,-0.00810012,-0.0881554,-0.175487,-0.251085,-0.281805,-0.229233,-0.087601,0
0,0.0539385,0.120002,0.154325,0.167889,0.168075,0.158046,0.137651,0.104767,0.0567156,-0.00814254,-0.0882266,-0.17558,-0.251193,-0.281914,-0.229319,-0.0876343,0
0,0.0539681,0.120069,0.154415,0.167987,0.168171,0.158129,0.13771,0.104794,0.056707,-0.00818485,-0.0882975,-0.175674,-0.2513,-0.282023,-0.229405,-0.0876675,0
0,0.0539976,0.120137,0.154504,0.168086,0.168267,0.158212,0.137768,0.104821,0.0566983,-0.00822707,-0.0883682,-0.175766,-0.251407,-0.282131,-0.22949,-0.0877005,0
0,0.054027,0.120204,0.154592,0.168184,0.168363,0.158294,0.137826,0.104847,0.0566896,-0.0082692,-0.0884386,-0.175859,-0.251514,-0.282239,-0.229575,-0.0877334,0
0,0.0540564,0.120271,0.154681,0.168281,0.168458,0.158376,0.137884,0.104873,0.0566807,-0.00831122,-0.0885088,-0.17595,-0.25162,-0.282346,-0.22966,-0.0877662,0
0,0.0540857,0.120337,0.154769,0.168379,0.168553,0.158457,0.137941,0.104899,0.0566718,-0.00835315,-0.0885786,-0.176042,-0.251725,-0.282453,-0.229744,-0.0877988,0
0,0.0541149,0.120404,0.154857,0.168475,0.168648,0.158538,0.137998,0.104924,0.0566628,-0.00839497,-0.0886482,-0.176133,-0.25183,-0.282559,-0.229828,-0.0878312,0
0,0.054144,0.12047,0.154945,0.168572,0.168742,0.158618,0.138055,0.104949,0.0566537,-0.0084367,-0.0887175,-0.176224,-0.251934,-0.282664,-0.229911,-0.0878636,0
0,0.0541731,0.120536,0.155032,0.168668,0.168836,0.158698,0.138111,0.104974,0.0566445,-0.00847833,-0.0887866,-0.176314,-0.252038,-0.28277,-0.229994,-0.0878957,0
0,0.0542021,0.120602,0.155119,0.168764,0.168929,0.158778,0.138167,0.104999,0.0566352,-0.00851986,-0.0888554,-0.176404,-0.252142,-0.282874,-0.230077,-0.0879278,0
0,0.054231,0.120668,0.155206,0.16886,0.169022,0.158858,0.138223,0.105024,0.0566259,-0.00856129,-0.0889239,-0.176493,-0.252245,-0.282978,-0.230159,-0.0879597,0
0,0.0542598,0.120734,0.155293,0.168955,0.169115,0.158937,0.138278,0.105048,0.0566165,-0.00860261,-0.0889921,-0.176582,-0.252347,-0.283082,-0.230241,-0.0879914,0
0,0.0542886,0.120799,0.155379,0.16905,0.169207,0.159015,0.138333,0.105072,0.056607,-0.00864384,-0.0890601,-0.176671,-0.252449,-0.283185,-0.230322,-0.088023,0
0,0.0543173,0.120864,0.155465,0.169145,0.169299,0.159093,0.138388,0.105096,0.0565974,-0.00868496,-0.0891279,-0.176759,-0.252551,-0.283288,-0.230403,-0.0880545,0
0,0.0543459,0.12093,0.155551,0.169239,0.169391,0.159171,0.138442,0.10512,0.0565878,-0.00872598,-0.0891953,-0.176847,-0.252652,-0.28339,-0.230484,-0.0880859,0
0,0.0543745,0.120994,0.155637,0.169333,0.169482,0.159249,0.138496,0.105143,0.0565781,-0.0087669,-0.0892625,-0.176934,-0.252753,-0.283492,-0.230564,-0.0881171,0
0,0.0544029,0.121059,0.155722,0.169426,0.169573,0.159326,0.138549,0.105166,0.0565683,-0.00880772,-0.0893294,-0.177021,-0.252853,-0.283593,-0.230644,-0.0881481,0
0,0.0544313,0.121124,0.155807,0.16952,0.169663,0.159402,0.138602,0.105189,0.0565585,-0.00884843,-0.0893961,-0.177108,-0.252952,-0.283694,-0.230724,-0.0881791,0
0,0.0544596,0.121188,0.155892,0.169613,0.169753,0.159479,0.138655,0.105212,0.0565486,-0.00888904,-0.0894625,-0.177194,-0.253052,-0.283794,-0.230803,-0.0882099,0
0,0.0544879,0.121252,0.155976,0.169705,0.169843,0.159555,0.138708,0.105234,0.0565387,-0.00892955,-0.0895287,-0.17728,-0.25315,-0.283894,-0.230882,-0.0882405,0
0,0.0545161,0.121316,0.156061,0.169797,0.169932,0.15963,0.13876,0.105257,0.0565286,-0.00896995,-0.0895946,-0.177366,-0.253249,-0.283993,-0.230961,-0.0882711,0
0,0.0545442,0.12138,0.156145,0.169889,0.170021,0.159705,0.138812,0.105279,0.0565185,-0.00901025,-0.0896602,-0.177451,-0.253346,-0.284092,-0.231039,-0.0883015,0
0,0.0545722,0.121444,0.156229,0.169981,0.170109,0.15978,0.138864,0.105301,0.0565084,-0.00905044,-0.0897256,-0.177536,-0.253444,-0.28419,-0.231117,-0.0883317,0
0,0.0546001,0.121508,0.156312,0.170072,0.170197,0.159855,0.138915,0.105322,0.0564982,-0.00909053,-0.0897907,-0.17762,-0.253541,-0.284288,-0.231194,-0.0883619,0
0,0.054628,0.121571,0.156395,0.170163,0.170285,0.159929,0.138966,0.105344,0.0564879,-0.00913052,-0.0898556,-0.177704,-0.253637,-0.284386,-0.231271,-0.0883919,0
0,0.0546558,0.121634,0.156478,0.170254,0.170373,0.160002,0.139017,0.105365,0.0564776,-0.0091704,-0.0899202,-0.177788,-0.253733,-0.284483,-0.231348,-0.0884217,0
0,0.0546835,0.121697,0.156561,0.170344,0.17046,0.160076,0.139067,0.105386,0.0564673,-0.00921017,-0.0899845,-0.177871,-0.253829,-0.284579,-0.231424,-0.0884515,0
0,0.0547112,0.12176,0.156644,0.170435,0.170546,0.160149,0.139117,0.105407,0.0564568,-0.00924984,-0.0900486,-0.177954,-0.253924,-0.284675,-0.2315,-0.0884811,0
0,0.0547387,0.121822,0.156726,0.170524,0.170633,0.160221,0.139167,0.105428,0.0564463,-0.0092894,-0.0901125,-0.178036,-0.254018,-0.284771,-0.231576,-0.0885106,0
0,0.0547662,0.121885,0.156808,0.170614,0.170719,0.160294,0.139217,0.105448,0.0564358,-0.00932885,-0.0901761,-0.178118,-0.254113,-0.284866,-0.231651,-0.0885399,0
0,0.0547936,0.121947,0.15689,0.170703,0.170805,0.160365,0.139266,0.105468,0.0564252,-0.0093682,-0.0902394,-0.1782,-0.254206,-0.284961,-0.231726,-0.0885691,0
0,0.054821,0.122009,0.156971,0.170792,0.17089,0.160437,0.139315,0.105489,0.0564146,-0.00940745,-0.0903025,-0.178282,-0.2543,-0.285055,-0.231801,-0.0885982,0
0,0.0548483,0.122071,0.157052,0.17088,0.170975,0.160508,0.139363,0.105508,0.0564039,-0.00944658,-0.0903654,-0.178363,-0.254393,-0.285149,-0.231875,-0.0886272,0
0,0.0548755,0.122133,0.157133,0.170968,0.171059,0.160579,0.139411,0.105528,0.0563932,-0.00948561,-0.090428,-0.178443,-0.254485,-0.285243,-0.231949,-0.088656,0
0,0.0549026,0.122195,0.157214,0.171056,0.171144,0.16065,0.139459,0.105548,0.0563824,-0.00952453,-0.0904903,-0.178524,-0.254577,-0.285336,-0.232023,-0.0886847,0
0,0.0549296,0.122256,0.157295,0.171144,0.171227,0.16072,0.139507,0.105567,0.0563716,-0.00956335,-0.0905524,-0.178604,-0.254669,-0.285428,-0.232096,-0.0887133,0
0,0.0549566,0.122317,0.157375,0.171231,0.171311,0.16079,0.139555,0.105586,0.0563608,-0.00960205,-0.0906143,-0.178683,-0.25476,-0.28552,-0.232169,-0.0887418,0
0,0.0549835,0.122378,0.157455,0.171318,0.171394,0.160859,0.139602,0.105605,0.0563499,-0.00964065,-0.0906759,-0.178763,-0.254851,-0.285612,-0.232241,-0.0887702,0
0,0.0550103,0.122439,0.157534,0.171404,0.171477,0.160928,0.139648,0.105624,0.0563389,-0.00967915,-0.0907373,-0.178841,-0.254941,-0.285703,-0.232314,-0.0887984,0
0,0.0550371,0.1225,0.157614,0.17149,0.17156,0.160997,0.139695,0.105643,0.0563279,-0.00971753,-0.0907984,-0.17892,-0.255031,-0.285794,-0.232386,-0.0888265,0
0,0.0550638,0.12256,0.157693,0.171576,0.171642,0.161066,0.139741,0.105661,0.0563169,-0.00975581,-0.0908593,-0.178998,-0.255121,-0.285885,-0.232457,-0.0888544,0
0,0.0550904,0.122621,0.157772,0.171662,0.171724,0.161134,0.139787,0.105679,0.0563058,-0.00979397,-0.0909199,-0.179076,-0.25521,-0.285975,-0.232529,-0.0888823,0
0,0.0551169,0.122681,0.157851,0.171747,0.171805,0.161202,0.139833,0.105697,0.0562947,-0.00983203,-0.0909803,-0.179154,-0.255298,-0.286064,-0.2326,-0.08891,0
0,0.0551433,0.122741,0.157929,0.171832,0.171886,0.161269,0.139878,0.105715,0.0562836,-0.00986999,-0.0910405,-0.179231,-0.255387,-0.286153,-0.23267,-0.0889376,0
0,0.0551697,0.122801,0.158007,0.171917,0.171967,0.161336,0.139924,0.105733,0.0562724,-0.00990783,-0.0911004,-0.179308,-0.255474,-0.286242,-0.232741,-0.0889651,0
0,0.055196,0.12286,0.158085,0.172002,0.172048,0.161403,0.139969,0.105751,0.0562612,-0.00994556,-0.0911601,-0.179384,-0.255562,-0.286331,-0.232811,-0.0889925,0
0,0.0552223,0.12292,0.158163,0.172086,0.172128,0.161469,0.140013,0.105768,0.05625,-0.00998319,-0.0912195,-0.17946,-0.255649,-0.286419,-0.23288,-0.0890198,0
0,0.0552484,0.122979,0.158241,0.17217,0.172207,0.161536,0.140057,0.105785,0.0562387,-0.0100207,-0.0912788,-0.179536,-0.255736,-0.286506,-0.23295,-0.0890469,0
0,0.0552745,0.123038,0.158318,0.172253,0.172287,0.161601,0.140102,0.105802,0.0562274,-0.0100581,-0.0913377,-0.179612,-0.255822,-0.286593,-0.233019,-0.0890739,0
0,0.0553005,0.123097,0.158395,0.172336,0.172366,0.161667,0.140145,0.105819,0.0562161,-0.0100954,-0.0913965,-0.179687,-0.255908,-0.28668,-0.233087,-0.0891008,0
0,0.0553264,0.123156,0.158472,0.172419,0.172445,0.161732,0.140189,0.105836,0.0562047,-0.0101326,-0.091455,-0.179762,-0.255993,-0.286766,-0.233156,-0.0891276,0
0,0.0553523,0.123214,0.158548,0.172502,0.172523,0.161797,0.140232,0.105853,0.0561933,-0.0101697,-0.0915133,-0.179836,-0.256078,-0.286852,-0.233224,-0.0891543,0
0,0.0553781,0.123273,0.158624,0.172584,0.172602,0.161862,0.140275,0.105869,0.0561819,-0.0102067,-0.0915713,-0.17991,-0.256163,-0.286938,-0.233292,-0.0891808,0
0,0.0554038,0.123331,0.1587,0.172666,0.172679,0.161926,0.140318,0.105885,0.0561704,-0.0102435,-0.0916291,-0.179984,-0.256247,-0.287023,-0.233359,-0.0892072,0
0,0.0554294,0.123389,0.158776,0.172748,0.172757,0.16199,0.140361,0.105901,0.056159,-0.0102803,-0.0916867,-0.180057,-0.256331,-0.287108,-0.233427,-0.0892336,0
0,0.055455,0.123447,0.158852,0.172829,0.172834,0.162053,0.140403,0.105917,0.0561475,-0.0103169,-0.091744,-0.180131,-0.256415,-0.287192,-0.233493,-0.0892598,0
0,0.0554805,0.123505,0.158927,0.172911,0.172911,0.162117,0.140445,0.105933,0.0561359,-0.0103535,-0.0918012,-0.180204,-0.256498,-0.287276,-0.23356,-0.0892859,0
0,0.0555059,0.123562,0.159002,0.172991,0.172987,0.16218,0.140487,0.105949,0.0561244,-0.0103899,-0.091858,-0.180276,-0.256581,-0.28736,-0.233626,-0.0893118,0
0,0.0555312,0.12362,0.159077,0.173072,0.173064,0.162243,0.140528,0.105964,0.0561128,-0.0104262,-0.0919147,-0.180348,-0.256663,-0.287443,-0.233692,-0.0893377,0
0,0.0555565,0.123677,0.159151,0.173152,0.17314,0.162305,0.140569,0.10598,0.0561012,-0.0104624,-0.0919711,-0.18042,-0.256745,-0.287526,-0.233758,-0.0893635,0
0,0.0555817,0.123734,0.159225,0.173232,0.173215,0.162367,0.14061,0.105995,0.0560896,-0.0104985,-0.0920274,-0.180492,-0.256827,-0.287608,-0.233823,-0.0893891,0
0,0.0556068,0.123791,0.159299,0.173312,0.17329,0.162429,0.140651,0.10601,0.056078,-0.0105345,-0.0920833,-0.180563,-0.256908,-0.28769,-0.233889,-0.0894146,0
0,0.0556318,0.123848,0.159373,0.173391,0.173365,0.16249,0.140692,0.106025,0.0560663,-0.0105704,-0.0921391,-0.180634,-0.256989,-0.287772,-0.233953,-0.0894401,0
0,0.0556568,0.123904,0.159447,0.17347,0.17344,0.162551,0.140732,0.10604,0.0560546,-0.0106062,-0.0921946,-0.180705,-0.257069,-0.287853,-0.234018,-0.0894654,0
0,0.0556817,0.123961,0.15952,0.173549,0.173514,0.162612,0.140772,0.106054,0.0560429,-0.0106418,-0.09225,-0.180775,-0.257149,-0.287934,-0.234082,-0.0894906,0
0,0.0557065,0.124017,0.159593,0.173628,0.173588,0.162673,0.140812,0.106069,0.0560312,-0.0106774,-0.092305,-0.180845,-0.257229,-0.288015,-0.234146,-0.0895157,0
0,0.0557313,0.124073,0.159666,0.173706,0.173662,0.162733,0.140851,0.106083,0.0560195,-0.0107128,-0.0923599,-0.180915,-0.257309,-0.288095,-0.23421,-0.0895407,0
0,0.055756,0.124129,0.159739,0.173784,0.173736,0.162793,0.140891,0.106098,0.0560077,-0.0107482,-0.0924146,-0.180984,-0.257388,-0.288175,-0.234273,-0.0895655,0
0,0.0557806,0.124184,0.159811,0.173861,0.173809,0.162853,0.14093,0.106112,0.055996,-0.0107834,-0.092469,-0.181053,-0.257466,-0.288254,-0.234336,-0.0895903,0
0,0.0558051,0.12424,0.159883,0.173939,0.173881,0.162912,0.140969,0.106126,0.0559842,-0.0108185,-0.0925232,-0.181122,-0.257545,-0.288333,-0.234399,-0.089615,0
0,0.0558296,0.124295,0.159955,0.174016,0.173954,0.162972,0.141007,0.106139,0.0559724,-0.0108535,-0.0925772,-0.18119,-0.257623,-0.288412,-0.234461,-0.0896395,0
0,0.0558539,0.12435,0.160027,0.174093,0.174026,0.16303,0.141046,0.106153,0.0559606,-0.0108884,-0.092631,-0.181258,-0.2577,-0.288491,-0.234524,-0.089664,0
0,0.0558782,0.124405,0.160098,0.174169,0.174098,0.163089,0.141084,0.106167,0.0559488,-0.0109232,-0.0926846,-0.181326,-0.257778,-0.288569,-0.234586,-0.0896883,0
0,0.0559025,0.12446,0.160169,0.174245,0.17417,0.163147,0.141122,0.10618,0.055937,-0.0109579,-0.0927379,-0.181394,-0.257855,-0.288646,-0.234647,-0.0897126,0
0,0.0559267,0.124515,0.16024,0.174321,0.174241,0.163205,0.14116,0.106193,0.0559251,-0.0109924,-0.092791,-0.181461,-0.257931,-0.288724,-0.234709,-0.0897367,0
0,0.0559508,0.124569,0.160311,0.174397,0.174312,0.163263,0.141197,0.106207,0.0559133,-0.0110269,-0.092844,-0.181528,-0.258007,-0.288801,-0.23477,-0.0897607,0
0,0.0559748,0.124624,0.160381,0.174472,0.174383,0.16332,0.141235,0.10622,0.0559014,-0.0110613,-0.0928967,-0.181595,-0.258083,-0.288877,-0.234831,-0.0897847,0
0,0.0559987,0.124678,0.160451,0.174547,0.174453,0.163378,0.141272,0.106233,0.0558895,-0.0110955,-0.0929492,-0.181661,-0.258159,-0.288953,-0.234891,-0.0898085,0
0,0.0560226,0.124732,0.160521,0.174622,0.174523,0.163434,0.141309,0.106245,0.0558776,-0.0111296,-0.0930014,-0.181727,-0.258234,-0.289029,-0.234952,-0.0898322,0
0,0.0560464,0.124786,0.160591,0.174697,0.174593,0.163491,0.141345,0.106258,0.0558658,-0.0111637,-0.0930535,-0.181793,-0.258309,-0.289105,-0.235012,-0.0898558,0
0,0.0560701,0.124839,0.160661,0.174771,0.174662,0.163547,0.141382,0.106271,0.0558539,-0.0111976,-0.0931054,-0.181859,-0.258383,-0.28918,-0.235071,-0.0898793,0
